1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
1.748359122337514102e-02,-6.951303948338516392e-01,-3.715155583319921795e-01,9.943065606157475145e-01,-9.795640054919804718e-02,4.147574328333767518e-02,-6.226542140128505862e-03
